time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909464.0572,0,1,20.0,0,1,0.310000002384,nan,1,0.0,0.20000000298,1,-0.178671815912
1551909464.0619,1,1,20.0,0,1,0.310000002384,nan,1,0.0,0.20000000298,1,-0.178671815912
1551909464.0675,0,1,20.0,0,1,0.310000002384,nan,1,0.0,0.20000000298,1,-0.153343381701
1551909464.0719,1,1,20.0,0,1,0.310000002384,nan,1,0.0,0.20000000298,1,-0.153343381701
1551909464.0779,0,1,20.0,0,1,0.310000002384,nan,1,0.0,0.20000000298,1,-0.18287576953
1551909464.0819,1,1,20.0,0,1,0.310000002384,nan,1,0.0,0.20000000298,1,-0.18287576953
1551909464.0872,0,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.159858268615
1551909464.0919,1,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.159858268615
1551909464.0976,0,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.181801482758
1551909464.1019,1,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.181801482758
1551909464.1080,0,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.155931633274
1551909464.1119,1,1,20.0,0,1,0.300000011921,nan,1,0.0,0.20000000298,1,-0.155931633274
1551909464.1173,0,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.155931633274
1551909464.1219,1,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.155931633274
1551909464.1276,0,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.167965123513
1551909464.1319,1,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.167965123513
1551909464.1379,0,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.170566347725
1551909464.1419,1,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.170566347725
1551909464.1473,0,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.145642521848
1551909464.1519,1,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.145642521848
1551909464.1576,0,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.145642521848
1551909464.1619,1,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.145642521848
1551909464.1679,0,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.146820507742
1551909464.1719,1,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.146820507742
1551909464.1774,0,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.166645804439
1551909464.1819,1,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.166645804439
1551909464.1879,0,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.129741519793
1551909464.1919,1,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.129741519793
1551909464.1972,0,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.14082955874
1551909464.2019,1,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.14082955874
1551909464.2075,0,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.1506972949
1551909464.2119,1,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.1506972949
1551909464.2178,0,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.1506972949
1551909464.2219,1,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.1506972949
1551909464.2271,0,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.132751059728
1551909464.2319,1,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.132751059728
1551909464.2374,0,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.121858236344
1551909464.2419,1,1,20.0,0,1,0.280000001192,nan,1,0.0,0.20000000298,1,-0.121858236344
1551909464.2477,0,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.13197932735
1551909464.2519,1,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.13197932735
1551909464.2580,0,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.129344610701
1551909464.2619,1,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.129344610701
1551909464.2673,0,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.129344610701
1551909464.2719,1,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.129344610701
1551909464.2776,0,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.136380639661
1551909464.2819,1,1,20.0,0,1,0.270000010729,nan,1,0.0,0.20000000298,1,-0.136380639661
1551909464.2870,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.0942432813663
1551909464.2919,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.0942432813663
1551909464.2973,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.117981448062
1551909464.3019,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.117981448062
1551909464.3076,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.117580723125
1551909464.3119,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.117580723125
1551909464.3180,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.117580723125
1551909464.3219,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.117580723125
1551909464.3273,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.102506680353
1551909464.3319,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.102506680353
1551909464.3376,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.123208423672
1551909464.3419,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.123208423672
1551909464.3479,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.100788644731
1551909464.3519,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.100788644731
1551909464.3575,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.100788644731
1551909464.3619,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.100788644731
1551909464.3678,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.0839818871645
1551909464.3719,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.0839818871645
1551909464.3780,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.0769709469324
1551909464.3819,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.0769709469324
1551909464.3873,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.0645076103467
1551909464.3919,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.0645076103467
1551909464.3976,0,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.0724864720931
1551909464.4019,1,1,20.0,0,1,0.259999990463,nan,1,0.0,0.20000000298,1,-0.0724864720931
1551909464.4080,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.115259720017
1551909464.4119,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.115259720017
1551909464.4175,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0942871764805
1551909464.4219,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0942871764805
1551909464.4279,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.116351157858
1551909464.4319,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.116351157858
1551909464.4373,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.107600676668
1551909464.4419,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.107600676668
1551909464.4476,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.11006626467
1551909464.4519,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.11006626467
1551909464.4579,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.11006626467
1551909464.4619,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.11006626467
1551909464.4672,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.124985429517
1551909464.4719,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.124985429517
1551909464.4775,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.105663419321
1551909464.4819,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.105663419321
1551909464.4879,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.109463323961
1551909464.4919,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.109463323961
1551909464.4972,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.120813042208
1551909464.5019,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.120813042208
1551909464.5075,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.120813042208
1551909464.5119,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.120813042208
1551909464.5178,0,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0461070010776
1551909464.5219,1,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0461070010776
1551909464.5274,0,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0514199038105
1551909464.5319,1,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0514199038105
1551909464.5377,0,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0514199038105
1551909464.5419,1,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0514199038105
1551909464.5481,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0723143417127
1551909464.5519,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0723143417127
1551909464.5574,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0722632816247
1551909464.5619,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0722632816247
1551909464.5679,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0777256423757
1551909464.5719,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0777256423757
1551909464.5773,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0691602456207
1551909464.5819,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0691602456207
1551909464.5877,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0746782852764
1551909464.5919,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0746782852764
1551909464.5980,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0793442986048
1551909464.6019,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0793442986048
1551909464.6073,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0793442986048
1551909464.6119,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0793442986048
1551909464.6176,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0900452049606
1551909464.6219,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0900452049606
1551909464.6279,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0958783589629
1551909464.6318,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0958783589629
1551909464.6372,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0785212288231
1551909464.6419,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0785212288231
1551909464.6476,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0785212288231
1551909464.6519,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0785212288231
1551909464.6579,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0864365607533
1551909464.6619,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0864365607533
1551909464.6672,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0519744127908
1551909464.6719,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0519744127908
1551909464.6775,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0729613613455
1551909464.6819,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0729613613455
1551909464.6878,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.090756674591
1551909464.6919,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.090756674591
1551909464.6971,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.090756674591
1551909464.7019,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.090756674591
1551909464.7073,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.077810038264
1551909464.7119,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.077810038264
1551909464.7177,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.054815590402
1551909464.7219,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.054815590402
1551909464.7271,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0480803035023
1551909464.7319,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0480803035023
1551909464.7375,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0480803035023
1551909464.7419,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.0480803035023
1551909464.7480,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.025240428455
1551909464.7519,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.025240428455
1551909464.7574,0,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.025240428455
1551909464.7619,1,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.025240428455
1551909464.7677,0,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0151603502187
1551909464.7719,1,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0151603502187
1551909464.7780,0,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0209717187313
1551909464.7819,1,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0209717187313
1551909464.7874,0,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0182694812662
1551909464.7919,1,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0182694812662
1551909464.7978,0,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0155991667785
1551909464.8019,1,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,-0.0155991667785
1551909464.8072,0,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,0.0129181760535
1551909464.8119,1,1,20.0,0,1,0.25,nan,1,0.0,0.20000000298,1,0.0129181760535
1551909464.8177,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,0.0161098431941
1551909464.8219,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,0.0161098431941
1551909464.8273,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0279148057483
1551909464.8319,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0279148057483
1551909464.8377,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0279148057483
1551909464.8419,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0279148057483
1551909464.8471,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.00591337186993
1551909464.8518,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.00591337186993
1551909464.8576,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0214079282295
1551909464.8619,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0214079282295
1551909464.8681,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0012190371951
1551909464.8719,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,-0.0012190371951
1551909464.8776,0,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,0.0214751391657
1551909464.8819,1,1,20.0,0,1,0.239999994636,nan,1,0.0,0.20000000298,1,0.0214751391657
1551909464.8880,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.00828582497144
1551909464.8919,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.00828582497144
1551909464.8973,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.00828582497144
1551909464.9019,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,-0.00828582497144
1551909464.9075,0,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,0.00715167328511
1551909464.9119,1,1,20.0,0,1,0.230000004172,nan,1,0.0,0.20000000298,1,0.00715167328511
1551909464.9178,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.019723090398
1551909464.9219,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.019723090398
1551909464.9272,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.0202378380497
1551909464.9319,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.0202378380497
1551909464.9375,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.0202378380497
1551909464.9419,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.0202378380497
1551909464.9480,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.0191320527245
1551909464.9519,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.0191320527245
1551909464.9574,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.00163128406104
1551909464.9619,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.00163128406104
1551909464.9679,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.000181703217615
1551909464.9719,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.000181703217615
1551909464.9773,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.0196836235737
1551909464.9819,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.0196836235737
1551909464.9876,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0145208489651
1551909464.9919,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0145208489651
1551909464.9978,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0264990386478
1551909465.0019,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0264990386478
1551909465.0072,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.00518612072555
1551909465.0119,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.00518612072555
1551909465.0177,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0332950923089
1551909465.0219,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0332950923089
1551909465.0273,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0211090336892
1551909465.0319,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0211090336892
1551909465.0378,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.00998291786505
1551909465.0419,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.00998291786505
1551909465.0472,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.00743812228131
1551909465.0519,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.00743812228131
1551909465.0574,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.00743812228131
1551909465.0619,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.00743812228131
1551909465.0678,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0438866233334
1551909465.0719,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0438866233334
1551909465.0770,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0449528783369
1551909465.0819,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0449528783369
1551909465.0873,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0220054971858
1551909465.0919,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0220054971858
1551909465.0977,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0230562408964
1551909465.1019,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0230562408964
1551909465.1080,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0139385607857
1551909465.1119,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0139385607857
1551909465.1173,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0139385607857
1551909465.1219,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0139385607857
1551909465.1277,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.011101397384
1551909465.1319,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.011101397384
1551909465.1381,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0335919659117
1551909465.1419,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0335919659117
1551909465.1474,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0180038106093
1551909465.1519,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0180038106093
1551909465.1577,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0149552524094
1551909465.1619,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0149552524094
1551909465.1681,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0253349227093
1551909465.1719,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0253349227093
1551909465.1774,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0479198965958
1551909465.1819,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0479198965958
1551909465.1878,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0405927636359
1551909465.1919,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0405927636359
1551909465.1971,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0335526251418
1551909465.2019,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0335526251418
1551909465.2074,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0460273402848
1551909465.2119,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0460273402848
1551909465.2177,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0615033284337
1551909465.2219,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0615033284337
1551909465.2270,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0141399875401
1551909465.2319,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0141399875401
1551909465.2374,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.034109303882
1551909465.2419,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.034109303882
1551909465.2476,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0147260688989
1551909465.2519,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0147260688989
1551909465.2580,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0317507556336
1551909465.2619,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0317507556336
1551909465.2673,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0243013042861
1551909465.2719,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.0243013042861
1551909465.2776,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.00613946448032
1551909465.2819,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.00613946448032
1551909465.2879,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.00318767573828
1551909465.2919,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.00318767573828
1551909465.2971,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.00983026584278
1551909465.3019,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,-0.00983026584278
1551909465.3074,0,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.00217004039672
1551909465.3119,1,1,20.0,0,1,0.219999998808,nan,1,0.0,0.20000000298,1,0.00217004039672
1551909465.3178,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,0.00217004039672
1551909465.3219,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,0.00217004039672
1551909465.3271,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0228331250847
1551909465.3319,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0228331250847
1551909465.3375,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0158170888824
1551909465.3419,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0158170888824
1551909465.3478,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.00696406794614
1551909465.3519,1,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.00696406794614
1551909465.3574,0,1,20.0,0,1,0.209999993443,nan,1,0.0,0.20000000298,1,-0.0292420754497
