time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909148.5077,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,1.23836983375
1551909148.5132,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,1.23836983375
1551909148.5181,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,1.4828575864
1551909148.5232,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,1.4828575864
1551909148.5276,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,1.16243723498
1551909148.5332,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,1.16243723498
1551909148.5380,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,0.623284568423
1551909148.5432,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,0.623284568423
1551909148.5474,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,0.623284568423
1551909148.5532,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,0.623284568423
1551909148.5577,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,0.470723929908
1551909148.5632,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,0.470723929908
1551909148.5681,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,0.67225007882
1551909148.5732,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,0.67225007882
1551909148.5776,0,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,0.313767864277
1551909148.5832,1,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,0.313767864277
1551909148.5880,0,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.0917573508606
1551909148.5932,1,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.0917573508606
1551909148.5973,0,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.323646685597
1551909148.6032,1,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.323646685597
1551909148.6075,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.42069481662
1551909148.6132,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.42069481662
1551909148.6179,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.625201281349
1551909148.6232,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.625201281349
1551909148.6272,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.81822608422
1551909148.6332,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.81822608422
1551909148.6375,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.261499874313
1551909148.6432,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.261499874313
1551909148.6480,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.756305797523
1551909148.6532,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.756305797523
1551909148.6576,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.411141076552
1551909148.6632,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.411141076552
1551909148.6680,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.85268858409
1551909148.6732,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.85268858409
1551909148.6773,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.161450813956
1551909148.6831,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.161450813956
1551909148.6876,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.782701149587
1551909148.6932,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.782701149587
1551909148.6979,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.451886967268
1551909148.7032,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.451886967268
1551909148.7072,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.291224211884
1551909148.7132,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.291224211884
1551909148.7175,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.105535181799
1551909148.7232,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.105535181799
1551909148.7278,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.15694688969
1551909148.7332,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.15694688969
1551909148.7381,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.214099847446
1551909148.7432,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.214099847446
1551909148.7474,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.190340548868
1551909148.7532,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.190340548868
1551909148.7577,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.190340548868
1551909148.7632,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.190340548868
1551909148.7680,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.382819290694
1551909148.7732,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.382819290694
1551909148.7773,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.585000637671
1551909148.7832,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.585000637671
1551909148.7877,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.638065216198
1551909148.7932,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.638065216198
1551909148.7973,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.279454508164
1551909148.8032,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.279454508164
1551909148.8075,0,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.279454508164
1551909148.8132,1,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.279454508164
1551909148.8180,0,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.399537137966
1551909148.8232,1,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.399537137966
1551909148.8274,0,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.392462734282
1551909148.8332,1,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.392462734282
1551909148.8377,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.399377573516
1551909148.8432,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.399377573516
1551909148.8472,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.399377573516
1551909148.8532,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.399377573516
1551909148.8577,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.919641251666
1551909148.8632,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.919641251666
1551909148.8671,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.652970390518
1551909148.8732,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.652970390518
1551909148.8775,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.969040742319
1551909148.8831,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.969040742319
1551909148.8877,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.59471545702
1551909148.8932,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.59471545702
1551909148.8980,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.59471545702
1551909148.9031,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.59471545702
1551909148.9073,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.75736299554
1551909148.9132,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.75736299554
1551909148.9176,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.56281927583
1551909148.9232,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.56281927583
1551909148.9279,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.57713111546
1551909148.9332,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.57713111546
1551909148.9372,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.60423741823
1551909148.9432,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.60423741823
1551909148.9476,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.64784852104
1551909148.9532,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.64784852104
1551909148.9579,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.18494374212
1551909148.9632,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.18494374212
1551909148.9674,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.96424865419
1551909148.9731,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.96424865419
1551909148.9777,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.759481686504
1551909148.9832,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.759481686504
1551909148.9881,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.52304105318
1551909148.9932,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.52304105318
1551909148.9975,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.655707894493
1551909149.0032,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.655707894493
1551909149.0079,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.525230905966
1551909149.0132,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.525230905966
1551909149.0172,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.366323588273
1551909149.0232,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.366323588273
1551909149.0277,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.368842444689
1551909149.0332,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.368842444689
1551909149.0372,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.407909592533
1551909149.0433,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.407909592533
1551909149.0476,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.603756626667
1551909149.0532,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.603756626667
1551909149.0581,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.922655142668
1551909149.0632,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.922655142668
1551909149.0674,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-1.25352917607
1551909149.0732,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-1.25352917607
1551909149.0780,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.551987126024
1551909149.0832,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.551987126024
1551909149.0874,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.318216935018
1551909149.0932,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.318216935018
1551909149.0977,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.24672404129
1551909149.1032,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.24672404129
1551909149.1079,0,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-0.0591256290049
1551909149.1132,1,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-0.0591256290049
1551909149.1173,0,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-0.372418135801
1551909149.1232,1,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-0.372418135801
1551909149.1280,0,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-0.961462216779
1551909149.1332,1,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-0.961462216779
1551909149.1374,0,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-2.00268499787
1551909149.1432,1,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-2.00268499787
1551909149.1478,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.9364346173
1551909149.1532,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.9364346173
1551909149.1573,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.57981554119
1551909149.1632,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.57981554119
1551909149.1676,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.337818001
1551909149.1732,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.337818001
1551909149.1780,0,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.30628728812
1551909149.1832,1,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.30628728812
1551909149.1874,0,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.16576838499
1551909149.1932,1,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.16576838499
1551909149.1977,0,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.22405797085
1551909149.2032,1,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.22405797085
1551909149.2072,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-1.03099401176
1551909149.2132,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-1.03099401176
1551909149.2175,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.838017640311
1551909149.2232,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.838017640311
1551909149.2279,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.838017640311
1551909149.2332,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.838017640311
1551909149.2372,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.382349454483
1551909149.2432,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.382349454483
1551909149.2477,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.382349454483
1551909149.2532,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.382349454483
1551909149.2580,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.245401467844
1551909149.2632,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.245401467844
1551909149.2675,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.171492127746
1551909149.2732,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.171492127746
1551909149.2778,0,1,40.0,0,1,4.73999977112,nan,1,0.0,0.40000000596,1,-0.576904932012
1551909149.2832,1,1,40.0,0,1,4.73999977112,nan,1,0.0,0.40000000596,1,-0.576904932012
1551909149.2881,0,1,40.0,0,1,4.73999977112,nan,1,0.0,0.40000000596,1,-0.426957933044
1551909149.2932,1,1,40.0,0,1,4.73999977112,nan,1,0.0,0.40000000596,1,-0.426957933044
1551909149.2976,0,1,40.0,0,1,4.73999977112,nan,1,0.0,0.40000000596,1,-0.509774341277
1551909149.3032,1,1,40.0,0,1,4.73999977112,nan,1,0.0,0.40000000596,1,-0.509774341277
1551909149.3080,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-0.751483088439
1551909149.3132,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-0.751483088439
1551909149.3173,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.58432920449
1551909149.3232,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.58432920449
1551909149.3276,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.54943837063
1551909149.3332,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.54943837063
1551909149.3372,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.54123527809
1551909149.3432,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.54123527809
1551909149.3477,0,1,40.0,0,1,4.25,nan,1,0.0,0.40000000596,1,-1.60708648338
1551909149.3532,1,1,40.0,0,1,4.25,nan,1,0.0,0.40000000596,1,-1.60708648338
1551909149.3581,0,1,40.0,0,1,4.25,nan,1,0.0,0.40000000596,1,-2.01960775506
1551909149.3632,1,1,40.0,0,1,4.25,nan,1,0.0,0.40000000596,1,-2.01960775506
1551909149.3674,0,1,40.0,0,1,4.25,nan,1,0.0,0.40000000596,1,-1.84297142822
1551909149.3732,1,1,40.0,0,1,4.25,nan,1,0.0,0.40000000596,1,-1.84297142822
1551909149.3777,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.68400792683
1551909149.3832,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.68400792683
1551909149.3879,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.54472925263
1551909149.3931,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.54472925263
1551909149.3973,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.38890365563
1551909149.4032,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.38890365563
1551909149.4076,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.815118528442
1551909149.4132,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.815118528442
1551909149.4179,0,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.868525645812
1551909149.4232,1,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.868525645812
1551909149.4272,0,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.352779997557
1551909149.4332,1,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.352779997557
1551909149.4378,0,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.251803693055
1551909149.4432,1,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.251803693055
1551909149.4472,0,1,40.0,0,1,4.73999977112,nan,1,0.0,0.40000000596,1,-0.623643330845
1551909149.4532,1,1,40.0,0,1,4.73999977112,nan,1,0.0,0.40000000596,1,-0.623643330845
1551909149.4575,0,1,40.0,0,1,4.73999977112,nan,1,0.0,0.40000000596,1,-0.369620800474
1551909149.4632,1,1,40.0,0,1,4.73999977112,nan,1,0.0,0.40000000596,1,-0.369620800474
1551909149.4679,0,1,40.0,0,1,4.73999977112,nan,1,0.0,0.40000000596,1,-0.429195307299
1551909149.4731,1,1,40.0,0,1,4.73999977112,nan,1,0.0,0.40000000596,1,-0.429195307299
1551909149.4771,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.28192542317
1551909149.4832,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.28192542317
1551909149.4874,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.23331373523
1551909149.4932,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.23331373523
1551909149.4976,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.29150349219
1551909149.5032,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.29150349219
1551909149.5071,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.38310943784
1551909149.5132,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.38310943784
1551909149.5174,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.72880712863
1551909149.5232,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.72880712863
1551909149.5277,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.85799524072
1551909149.5332,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.85799524072
1551909149.5372,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.75754329313
1551909149.5432,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.75754329313
1551909149.5475,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.71892919193
1551909149.5532,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.71892919193
1551909149.5578,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.46508196082
1551909149.5632,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.46508196082
1551909149.5673,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.32363961713
1551909149.5732,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.32363961713
1551909149.5778,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.05157910676
1551909149.5832,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.05157910676
1551909149.5871,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.837980365618
1551909149.5932,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.837980365618
1551909149.5974,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.704272178725
1551909149.6032,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.704272178725
1551909149.6078,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-0.370649177731
1551909149.6132,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-0.370649177731
1551909149.6173,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-0.521559082827
1551909149.6232,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-0.521559082827
1551909149.6276,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-0.563174860694
1551909149.6332,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-0.563174860694
1551909149.6379,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.04006926528
1551909149.6432,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.04006926528
1551909149.6471,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.04006926528
1551909149.6532,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.04006926528
1551909149.6576,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.20865290858
1551909149.6632,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.20865290858
1551909149.6679,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.5281056158
1551909149.6732,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.5281056158
1551909149.6773,0,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-1.81830466962
1551909149.6831,1,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-1.81830466962
1551909149.6878,0,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-1.81830466962
1551909149.6932,1,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-1.81830466962
1551909149.6980,0,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-1.84746911316
1551909149.7032,1,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-1.84746911316
1551909149.7075,0,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-1.52810990982
1551909149.7132,1,1,40.0,0,1,4.07000017166,nan,1,0.0,0.40000000596,1,-1.52810990982
1551909149.7180,0,1,40.0,0,1,4.30000019073,nan,1,0.0,0.40000000596,1,-1.20608248292
1551909149.7232,1,1,40.0,0,1,4.30000019073,nan,1,0.0,0.40000000596,1,-1.20608248292
1551909149.7275,0,1,40.0,0,1,4.30000019073,nan,1,0.0,0.40000000596,1,-1.20608248292
1551909149.7332,1,1,40.0,0,1,4.30000019073,nan,1,0.0,0.40000000596,1,-1.20608248292
1551909149.7374,0,1,40.0,0,1,4.30000019073,nan,1,0.0,0.40000000596,1,-1.11251482641
1551909149.7432,1,1,40.0,0,1,4.30000019073,nan,1,0.0,0.40000000596,1,-1.11251482641
1551909149.7477,0,1,40.0,0,1,4.38000011444,nan,1,0.0,0.40000000596,1,-0.78714853446
1551909149.7532,1,1,40.0,0,1,4.38000011444,nan,1,0.0,0.40000000596,1,-0.78714853446
1551909149.7572,0,1,40.0,0,1,4.38000011444,nan,1,0.0,0.40000000596,1,-0.57124386491
1551909149.7633,1,1,40.0,0,1,4.38000011444,nan,1,0.0,0.40000000596,1,-0.57124386491
1551909149.7676,0,1,40.0,0,1,4.38000011444,nan,1,0.0,0.40000000596,1,-0.135964091797
1551909149.7732,1,1,40.0,0,1,4.38000011444,nan,1,0.0,0.40000000596,1,-0.135964091797
1551909149.7779,0,1,40.0,0,1,4.21999979019,nan,1,0.0,0.40000000596,1,-0.811603879945
1551909149.7832,1,1,40.0,0,1,4.21999979019,nan,1,0.0,0.40000000596,1,-0.811603879945
1551909149.7872,0,1,40.0,0,1,4.21999979019,nan,1,0.0,0.40000000596,1,-0.811603879945
1551909149.7932,1,1,40.0,0,1,4.21999979019,nan,1,0.0,0.40000000596,1,-0.811603879945
1551909149.7975,0,1,40.0,0,1,4.21999979019,nan,1,0.0,0.40000000596,1,-0.807391238743
1551909149.8032,1,1,40.0,0,1,4.21999979019,nan,1,0.0,0.40000000596,1,-0.807391238743
1551909149.8072,0,1,40.0,0,1,4.21999979019,nan,1,0.0,0.40000000596,1,-1.29851605292
1551909149.8132,1,1,40.0,0,1,4.21999979019,nan,1,0.0,0.40000000596,1,-1.29851605292
1551909149.8178,0,1,40.0,0,1,3.96000003815,nan,1,0.0,0.40000000596,1,-1.21470012618
