time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909423.5140,1,1,40.0,0,1,5.15000009537,nan,1,0.699000000954,0.0,1,1.44117147941
1551909423.5181,0,1,40.0,0,1,5.15000009537,nan,1,0.699000000954,0.0,1,1.31992536764
1551909423.5240,1,1,40.0,0,1,5.15000009537,nan,1,0.699000000954,0.0,1,1.31992536764
1551909423.5274,0,1,40.0,0,1,5.15000009537,nan,1,0.699000000954,0.0,1,1.55178537008
1551909423.5340,1,1,40.0,0,1,5.15000009537,nan,1,0.699000000954,0.0,1,1.55178537008
1551909423.5377,0,1,40.0,0,1,5.15000009537,nan,1,0.699000000954,0.0,1,1.8782445288
1551909423.5445,1,1,40.0,0,1,5.15000009537,nan,1,0.699000000954,0.0,1,1.8782445288
1551909423.5480,0,1,40.0,0,1,5.15000009537,nan,1,0.699000000954,0.0,1,1.7431868452
1551909423.5540,1,1,40.0,0,1,5.15000009537,nan,1,0.699000000954,0.0,1,1.7431868452
1551909423.5573,0,1,40.0,0,1,5.15000009537,nan,1,0.699000000954,0.0,1,1.96777803324
1551909423.5640,1,1,40.0,0,1,5.15000009537,nan,1,0.699000000954,0.0,1,1.96777803324
1551909423.5677,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,1.96876363514
1551909423.5740,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,1.96876363514
1551909423.5771,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,1.78087585806
1551909423.5840,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,1.78087585806
1551909423.5874,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,2.20486392884
1551909423.5940,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,2.20486392884
1551909423.5976,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,1.96447262567
1551909423.6040,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,1.96447262567
1551909423.6079,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,1.97993967418
1551909423.6141,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,1.97993967418
1551909423.6172,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,1.9408578842
1551909423.6240,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,1.9408578842
1551909423.6276,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,2.14355381543
1551909423.6340,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,2.14355381543
1551909423.6380,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,2.024780919
1551909423.6440,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,2.024780919
1551909423.6473,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,1.74599522002
1551909423.6540,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,1.74599522002
1551909423.6578,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,1.80160148369
1551909423.6640,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,1.80160148369
1551909423.6671,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,1.4126186514
1551909423.6740,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,1.4126186514
1551909423.6776,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,1.0394433407
1551909423.6840,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,1.0394433407
1551909423.6880,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,1.17166614141
1551909423.6940,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,1.17166614141
1551909423.6973,0,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,0.910238311002
1551909423.7040,1,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,0.910238311002
1551909423.7076,0,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,1.05348195888
1551909423.7140,1,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,1.05348195888
1551909423.7180,0,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,0.637594548092
1551909423.7240,1,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,0.637594548092
1551909423.7275,0,1,40.0,0,1,5.48000001907,nan,1,0.0,0.40000000596,1,0.547024622719
1551909423.7340,1,1,40.0,0,1,5.48000001907,nan,1,0.0,0.40000000596,1,0.547024622719
1551909423.7378,0,1,40.0,0,1,5.48000001907,nan,1,0.0,0.40000000596,1,0.388424029959
1551909423.7440,1,1,40.0,0,1,5.48000001907,nan,1,0.0,0.40000000596,1,0.388424029959
1551909423.7473,0,1,40.0,0,1,5.48000001907,nan,1,0.0,0.40000000596,1,0.153631722433
1551909423.7540,1,1,40.0,0,1,5.48000001907,nan,1,0.0,0.40000000596,1,0.153631722433
1551909423.7579,0,1,40.0,0,1,5.48000001907,nan,1,0.0,0.40000000596,1,0.296232122009
1551909423.7640,1,1,40.0,0,1,5.48000001907,nan,1,0.0,0.40000000596,1,0.296232122009
1551909423.7673,0,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,0.0342744244042
1551909423.7740,1,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,0.0342744244042
1551909423.7776,0,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,-0.352327767785
1551909423.7840,1,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,-0.352327767785
1551909423.7881,0,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,-0.348107512374
1551909423.7940,1,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,-0.348107512374
1551909423.7974,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.348107512374
1551909423.8040,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.348107512374
1551909423.8077,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,0.123763869606
1551909423.8140,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,0.123763869606
1551909423.8180,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.345604588024
1551909423.8240,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.345604588024
1551909423.8274,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-1.10259055171
1551909423.8340,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-1.10259055171
1551909423.8378,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.621055887987
1551909423.8440,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.621055887987
1551909423.8473,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.266431611036
1551909423.8540,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.266431611036
1551909423.8576,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.625775065481
1551909423.8640,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.625775065481
1551909423.8680,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.910049741082
1551909423.8740,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.910049741082
1551909423.8774,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.66467422839
1551909423.8840,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.66467422839
1551909423.8877,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.688061702249
1551909423.8940,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.688061702249
1551909423.8970,0,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,-0.863799541968
1551909423.9040,1,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,-0.863799541968
1551909423.9073,0,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,-0.724246611973
1551909423.9140,1,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,-0.724246611973
1551909423.9178,0,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,-0.670934742677
1551909423.9240,1,1,40.0,0,1,5.40000009537,nan,1,0.0,0.40000000596,1,-0.670934742677
1551909423.9272,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.610779248264
1551909423.9340,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.610779248264
1551909423.9378,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.631489080347
1551909423.9440,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.631489080347
1551909423.9470,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.66819158514
1551909423.9540,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.66819158514
1551909423.9574,0,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.363493051534
1551909423.9640,1,1,40.0,0,1,5.23000001907,nan,1,0.0,0.40000000596,1,-0.363493051534
1551909423.9679,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.500945974354
1551909423.9740,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.500945974354
1551909423.9772,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.22400352448
1551909423.9840,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.22400352448
1551909423.9874,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,0.000354490885518
1551909423.9940,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,0.000354490885518
1551909423.9977,0,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.399011086583
1551909424.0040,1,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.399011086583
1551909424.0072,0,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.798343743213
1551909424.0140,1,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-0.798343743213
1551909424.0175,0,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-1.29390693375
1551909424.0240,1,1,40.0,0,1,4.98999977112,nan,1,0.0,0.40000000596,1,-1.29390693375
1551909424.0278,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.29390693375
1551909424.0340,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.29390693375
1551909424.0372,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.51413901072
1551909424.0440,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.51413901072
1551909424.0475,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.27452416846
1551909424.0540,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.27452416846
1551909424.0579,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.45862540905
1551909424.0640,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-1.45862540905
1551909424.0672,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-1.6748046101
1551909424.0740,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-1.6748046101
1551909424.0775,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-1.94795056711
1551909424.0840,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-1.94795056711
1551909424.0879,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-1.57529572789
1551909424.0940,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-1.57529572789
1551909424.0972,0,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-1.33440397153
1551909424.1040,1,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-1.33440397153
1551909424.1075,0,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-1.23434781307
1551909424.1140,1,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-1.23434781307
1551909424.1179,0,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-1.06744611543
1551909424.1240,1,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-1.06744611543
1551909424.1273,0,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-0.953427036698
1551909424.1340,1,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-0.953427036698
1551909424.1376,0,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-0.953427036698
1551909424.1440,1,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-0.953427036698
1551909424.1480,0,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-0.948332593596
1551909424.1540,1,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-0.948332593596
1551909424.1575,0,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-0.921483618584
1551909424.1640,1,1,40.0,0,1,5.63999986649,nan,1,0.0,0.40000000596,1,-0.921483618584
1551909424.1679,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-1.57598638146
1551909424.1740,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-1.57598638146
1551909424.1774,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-1.57598638146
1551909424.1840,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-1.57598638146
1551909424.1877,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-1.22724181548
1551909424.1940,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-1.22724181548
1551909424.1971,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-1.18493975431
1551909424.2039,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-1.18493975431
1551909424.2075,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.899856790479
1551909424.2140,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.899856790479
1551909424.2179,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.916312756019
1551909424.2240,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.916312756019
1551909424.2273,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.941528716146
1551909424.2340,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.941528716146
1551909424.2377,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.81028859405
1551909424.2440,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.81028859405
1551909424.2470,0,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.753812311097
1551909424.2540,1,1,40.0,0,1,4.82000017166,nan,1,0.0,0.40000000596,1,-0.753812311097
1551909424.2574,0,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-0.644946985975
1551909424.2640,1,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-0.644946985975
1551909424.2677,0,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-1.51631344252
1551909424.2740,1,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-1.51631344252
1551909424.2781,0,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-2.14833758722
1551909424.2840,1,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-2.14833758722
1551909424.2874,0,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-2.0871991491
1551909424.2940,1,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-2.0871991491
1551909424.2977,0,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-1.89694117549
1551909424.3040,1,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-1.89694117549
1551909424.3081,0,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-2.05417859616
1551909424.3140,1,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-2.05417859616
1551909424.3171,0,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-2.14800656844
1551909424.3240,1,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-2.14800656844
1551909424.3274,0,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-1.74460079991
1551909424.3340,1,1,40.0,0,1,4.5,nan,1,0.0,0.40000000596,1,-1.74460079991
1551909424.3377,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-1.63872890495
1551909424.3440,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-1.63872890495
1551909424.3470,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-1.24649224022
1551909424.3540,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-1.24649224022
1551909424.3573,0,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.986649125835
1551909424.3640,1,1,40.0,0,1,5.07000017166,nan,1,0.0,0.40000000596,1,-0.986649125835
1551909424.3676,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.280999530066
1551909424.3740,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.280999530066
1551909424.3780,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.280999530066
1551909424.3840,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.280999530066
1551909424.3873,0,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.330454589492
1551909424.3940,1,1,40.0,0,1,5.30999994278,nan,1,0.0,0.40000000596,1,-0.330454589492
1551909424.3977,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.214476138075
1551909424.4040,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.214476138075
1551909424.4080,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.516534053812
1551909424.4140,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.516534053812
1551909424.4173,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.665337900706
1551909424.4240,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.665337900706
1551909424.4276,0,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.969173533244
1551909424.4340,1,1,40.0,0,1,5.15000009537,nan,1,0.0,0.40000000596,1,-0.969173533244
1551909424.4379,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.969173533244
1551909424.4440,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.969173533244
1551909424.4473,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.3119092752
1551909424.4540,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.3119092752
1551909424.4576,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.3119092752
1551909424.4640,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.3119092752
1551909424.4671,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.83671436719
1551909424.4740,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.83671436719
1551909424.4777,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.93591133482
1551909424.4840,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.93591133482
1551909424.4880,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.87494149527
1551909424.4940,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.87494149527
1551909424.4973,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-2.04796952194
1551909424.5040,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-2.04796952194
1551909424.5076,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-2.3498224907
1551909424.5140,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-2.3498224907
1551909424.5179,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-2.17325509129
1551909424.5240,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-2.17325509129
1551909424.5272,0,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.82250399497
1551909424.5340,1,1,40.0,0,1,4.40999984741,nan,1,0.0,0.40000000596,1,-1.82250399497
1551909424.5376,0,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-1.10116509473
1551909424.5440,1,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-1.10116509473
1551909424.5479,0,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.77868060092
1551909424.5540,1,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.77868060092
1551909424.5575,0,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.628941106208
1551909424.5640,1,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.628941106208
1551909424.5678,0,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.831668204556
1551909424.5740,1,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.831668204556
1551909424.5781,0,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.831668204556
1551909424.5840,1,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.831668204556
1551909424.5873,0,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.5224811407
1551909424.5940,1,1,40.0,0,1,4.90999984741,nan,1,0.0,0.40000000596,1,-0.5224811407
1551909424.5978,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.631496410326
1551909424.6040,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.631496410326
1551909424.6081,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.515874393213
1551909424.6140,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.515874393213
1551909424.6174,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.06108831986
1551909424.6240,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.06108831986
1551909424.6277,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.48192467913
1551909424.6340,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-1.48192467913
1551909424.6372,0,1,40.0,0,1,4.25,nan,1,0.0,0.40000000596,1,-1.64914628314
1551909424.6440,1,1,40.0,0,1,4.25,nan,1,0.0,0.40000000596,1,-1.64914628314
1551909424.6475,0,1,40.0,0,1,4.25,nan,1,0.0,0.40000000596,1,-1.67796868558
1551909424.6540,1,1,40.0,0,1,4.25,nan,1,0.0,0.40000000596,1,-1.67796868558
1551909424.6579,0,1,40.0,0,1,4.25,nan,1,0.0,0.40000000596,1,-1.81438233056
1551909424.6640,1,1,40.0,0,1,4.25,nan,1,0.0,0.40000000596,1,-1.81438233056
1551909424.6673,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.86043551416
1551909424.6740,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.86043551416
1551909424.6778,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-2.07414207987
1551909424.6840,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-2.07414207987
1551909424.6870,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.66764066451
1551909424.6940,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.66764066451
1551909424.6974,0,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.65368974753
1551909424.7040,1,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.65368974753
1551909424.7077,0,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.287431305
1551909424.7140,1,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.287431305
1551909424.7180,0,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.04708188417
1551909424.7240,1,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.04708188417
1551909424.7273,0,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.25196273772
1551909424.7340,1,1,40.0,0,1,4.57999992371,nan,1,0.0,0.40000000596,1,-1.25196273772
1551909424.7378,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.856151811736
1551909424.7440,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.856151811736
1551909424.7471,0,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.716654770985
1551909424.7540,1,1,40.0,0,1,4.65999984741,nan,1,0.0,0.40000000596,1,-0.716654770985
1551909424.7574,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-0.716654770985
1551909424.7640,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-0.716654770985
1551909424.7678,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-0.79563219573
1551909424.7740,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-0.79563219573
1551909424.7771,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.23792692891
1551909424.7840,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.23792692891
1551909424.7875,0,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.23792692891
1551909424.7940,1,1,40.0,0,1,4.32999992371,nan,1,0.0,0.40000000596,1,-1.23792692891
1551909424.7978,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.88649170162
1551909424.8040,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.88649170162
1551909424.8072,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.88649170162
1551909424.8140,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.88649170162
1551909424.8176,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.8759371558
1551909424.8240,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.8759371558
1551909424.8280,0,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.92236397099
1551909424.8340,1,1,40.0,0,1,4.17000007629,nan,1,0.0,0.40000000596,1,-1.92236397099
