time,io,ctlmode,ctlbrake,ctlthrottle,ctlgear_location,vehicle_speed,engine_rpm,driving_mode,throttle_percentage,brake_percentage,gear_location, imu
1551909918.1307,1,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.129530005238
1551909918.1345,0,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.129530005238
1551909918.1407,1,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.129530005238
1551909918.1439,0,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.129530005238
1551909918.1508,1,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.265304728924
1551909918.1544,0,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.265304728924
1551909918.1608,1,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,1.14091545733
1551909918.1650,0,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,1.14091545733
1551909918.1708,1,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.498021419496
1551909918.1743,0,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.498021419496
1551909918.1808,1,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.41157430056
1551909918.1837,0,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.41157430056
1551909918.1908,1,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.163267429255
1551909918.1940,0,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.163267429255
1551909918.2008,1,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.163267429255
1551909918.2045,0,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.163267429255
1551909918.2108,1,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.478402284289
1551909918.2139,0,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.478402284289
1551909918.2208,1,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.291071650131
1551909918.2242,0,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.291071650131
1551909918.2307,1,1,0,40.0,1,4.98999977112,nan,1,0.40000000596,0.0,1,0.274884268942
1551909918.2337,0,1,0,40.0,1,5.07000017166,nan,1,0.40000000596,0.0,1,0.274884268942
1551909918.2408,1,1,0,40.0,1,5.07000017166,nan,1,0.40000000596,0.0,1,0.547887402392
1551909918.2442,0,1,0,40.0,1,5.07000017166,nan,1,0.40000000596,0.0,1,0.547887402392
1551909918.2508,1,1,20.0,0,1,5.07000017166,nan,1,0.40000000596,0.0,1,0.353422872084
1551909918.2555,0,1,20.0,0,1,5.07000017166,nan,1,0.40000000596,0.0,1,0.353422872084
1551909918.2608,1,1,20.0,0,1,5.07000017166,nan,1,0.40000000596,0.0,1,0.421700291212
1551909918.2638,0,1,20.0,0,1,5.07000017166,nan,1,0.40000000596,0.0,1,0.462034055947
1551909918.2708,1,1,20.0,0,1,5.07000017166,nan,1,0.40000000596,0.0,1,0.462034055947
1551909918.2742,0,1,20.0,0,1,5.07000017166,nan,1,0.40000000596,0.20000000298,1,0.462034055947
1551909918.2808,1,1,20.0,0,1,5.07000017166,nan,1,0.40000000596,0.20000000298,1,0.452652730991
1551909918.2837,0,1,20.0,0,1,5.07000017166,nan,1,0.40000000596,0.20000000298,1,0.452652730991
1551909918.2908,1,1,20.0,0,1,5.07000017166,nan,1,0.40000000596,0.20000000298,1,0.364513505515
1551909918.2941,0,1,20.0,0,1,5.07000017166,nan,1,0.40000000596,0.20000000298,1,0.364513505515
1551909918.3008,1,1,20.0,0,1,5.07000017166,nan,1,0.40000000596,0.20000000298,1,0.301585373355
1551909918.3036,0,1,20.0,0,1,5.07000017166,nan,1,0.0,0.20000000298,1,0.301585373355
1551909918.3108,1,1,20.0,0,1,5.07000017166,nan,1,0.0,0.20000000298,1,0.497698557741
1551909918.3144,0,1,20.0,0,1,5.07000017166,nan,1,0.0,0.20000000298,1,0.497698557741
1551909918.3210,1,1,20.0,0,1,5.07000017166,nan,1,0.0,0.20000000298,1,0.496728723013
1551909918.3237,0,1,20.0,0,1,5.07000017166,nan,1,0.0,0.20000000298,1,0.496728723013
1551909918.3308,1,1,20.0,0,1,5.07000017166,nan,1,0.0,0.20000000298,1,0.0475279146547
1551909918.3341,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,0.0475279146547
1551909918.3408,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,0.107003238919
1551909918.3436,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,0.107003238919
1551909918.3508,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,0.107003238919
1551909918.3541,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,0.107003238919
1551909918.3607,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.590635794374
1551909918.3635,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.590635794374
1551909918.3708,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,0.032086554111
1551909918.3739,0,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,0.032086554111
1551909918.3808,1,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,0.032086554111
1551909918.3842,0,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,0.032086554111
1551909918.3907,1,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.47073559971
1551909918.3937,0,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.47073559971
1551909918.4008,1,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.47073559971
1551909918.4084,0,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.130025800217
1551909918.4108,1,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.130025800217
1551909918.4138,0,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.130025800217
1551909918.4211,1,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.786304424145
1551909918.4243,0,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.786304424145
1551909918.4308,1,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.235537971976
1551909918.4343,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.235537971976
1551909918.4407,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.5321891915
1551909918.4444,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.5321891915
1551909918.4508,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.5321891915
1551909918.4538,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.5321891915
1551909918.4607,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.667192080341
1551909918.4641,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.667192080341
1551909918.4707,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.6681054843
1551909918.4744,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.6681054843
1551909918.4807,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.607583670776
1551909918.4838,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.607583670776
1551909918.4908,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.436521046128
1551909918.4945,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.436521046128
1551909918.5008,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.51714320945
1551909918.5038,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.51714320945
1551909918.5107,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.525997004643
1551909918.5143,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.525997004643
1551909918.5208,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.598809888574
1551909918.5235,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.598809888574
1551909918.5308,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.54976314283
1551909918.5339,0,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.54976314283
1551909918.5408,1,1,20.0,0,1,4.98999977112,nan,1,0.0,0.20000000298,1,-0.503066039279
1551909918.5444,0,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.503066039279
1551909918.5508,1,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.431112026214
1551909918.5537,0,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.431112026214
1551909918.5607,1,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.359221597163
1551909918.5642,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.359221597163
1551909918.5708,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.667439836273
1551909918.5745,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.667439836273
1551909918.5807,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.800540754911
1551909918.5838,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.800540754911
1551909918.5907,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.867031742999
1551909918.5941,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.867031742999
1551909918.6008,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.680100325358
1551909918.6045,0,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.680100325358
1551909918.6108,1,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.614827254276
1551909918.6142,0,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.614827254276
1551909918.6208,1,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.738989710771
1551909918.6245,0,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.738989710771
1551909918.6308,1,1,20.0,0,1,4.90999984741,nan,1,0.0,0.20000000298,1,-0.978473873024
1551909918.6355,0,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.978473873024
1551909918.6408,1,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.90058454723
1551909918.6438,0,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.90058454723
1551909918.6507,1,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.90058454723
1551909918.6542,0,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.90058454723
1551909918.6608,1,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.975478106349
1551909918.6642,0,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.975478106349
1551909918.6708,1,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-1.22695464233
1551909918.6745,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-1.22695464233
1551909918.6807,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-1.04501791824
1551909918.6838,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-1.04501791824
1551909918.6908,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.806634519848
1551909918.6942,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.806634519848
1551909918.7007,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.700918645488
1551909918.7045,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.700918645488
1551909918.7108,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.600844389203
1551909918.7138,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.600844389203
1551909918.7208,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.745070412412
1551909918.7241,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.745070412412
1551909918.7307,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.433773320728
1551909918.7345,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.433773320728
1551909918.7407,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.787768159176
1551909918.7438,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.787768159176
1551909918.7508,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.530758629099
1551909918.7542,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.530758629099
1551909918.7607,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.423422560386
1551909918.7635,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.423422560386
1551909918.7707,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.682170547541
1551909918.7738,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.682170547541
1551909918.7807,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.645644979424
1551909918.7841,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.645644979424
1551909918.7907,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.645644979424
1551909918.7944,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.645644979424
1551909918.8008,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.632811957905
1551909918.8038,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.632811957905
1551909918.8107,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.754666884201
1551909918.8142,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.754666884201
1551909918.8208,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.982919363556
1551909918.8245,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.982919363556
1551909918.8307,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.850138368101
1551909918.8338,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.850138368101
1551909918.8408,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-1.00023090344
1551909918.8441,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-1.00023090344
1551909918.8507,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-1.05129727825
1551909918.8544,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-1.05129727825
1551909918.8607,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.993699363664
1551909918.8638,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.993699363664
1551909918.8707,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.904610740412
1551909918.8741,0,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.904610740412
1551909918.8808,1,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.638272720571
1551909918.8844,0,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.638272720571
1551909918.8908,1,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.853504300949
1551909918.8937,0,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.853504300949
1551909918.9007,1,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.853504300949
1551909918.9040,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.853504300949
1551909918.9107,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.732325104329
1551909918.9143,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.732325104329
1551909918.9208,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.648326548859
1551909918.9236,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.648326548859
1551909918.9307,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.648326548859
1551909918.9339,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.648326548859
1551909918.9408,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.437373674591
1551909918.9443,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.437373674591
1551909918.9508,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.553927420116
1551909918.9545,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.553927420116
1551909918.9607,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.870201919685
1551909918.9638,0,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-0.870201919685
1551909918.9707,1,1,20.0,0,1,4.82000017166,nan,1,0.0,0.20000000298,1,-1.14974732244
1551909918.9741,0,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-1.14974732244
1551909918.9807,1,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.394155520628
1551909918.9844,0,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.394155520628
1551909918.9907,1,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.699517150046
1551909918.9937,0,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-0.699517150046
1551909919.0007,1,1,20.0,0,1,4.73999977112,nan,1,0.0,0.20000000298,1,-1.00706205305
1551909919.0041,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-1.00706205305
1551909919.0107,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.584617083858
1551909919.0144,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.584617083858
1551909919.0208,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.623244341773
1551909919.0237,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.623244341773
1551909919.0307,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.86506132305
1551909919.0340,0,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.86506132305
1551909919.0407,1,1,20.0,0,1,4.65999984741,nan,1,0.0,0.20000000298,1,-0.985214882
1551909919.0448,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.985214882
1551909919.0508,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.985214882
1551909919.0541,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.985214882
1551909919.0607,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.88752950621
1551909919.0644,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.88752950621
1551909919.0707,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-1.2661542429
1551909919.0736,0,1,20.0,0,1,4.5,nan,1,0.0,0.20000000298,1,-1.2661542429
1551909919.0807,1,1,20.0,0,1,4.5,nan,1,0.0,0.20000000298,1,-0.916816721474
1551909919.0839,0,1,20.0,0,1,4.5,nan,1,0.0,0.20000000298,1,-0.916816721474
1551909919.0907,1,1,20.0,0,1,4.5,nan,1,0.0,0.20000000298,1,-0.894120977233
1551909919.0942,0,1,20.0,0,1,4.5,nan,1,0.0,0.20000000298,1,-0.894120977233
1551909919.1007,1,1,20.0,0,1,4.5,nan,1,0.0,0.20000000298,1,-0.723169408797
1551909919.1044,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.723169408797
1551909919.1107,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.723169408797
1551909919.1138,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.723169408797
1551909919.1207,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.741193029961
1551909919.1241,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.741193029961
1551909919.1307,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.943201651285
1551909919.1344,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.943201651285
1551909919.1407,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.772647538944
1551909919.1437,0,1,20.0,0,1,4.32999992371,nan,1,0.0,0.20000000298,1,-0.772647538944
1551909919.1507,1,1,20.0,0,1,4.32999992371,nan,1,0.0,0.20000000298,1,-0.766746020885
1551909919.1541,0,1,20.0,0,1,4.32999992371,nan,1,0.0,0.20000000298,1,-0.766746020885
1551909919.1607,1,1,20.0,0,1,4.32999992371,nan,1,0.0,0.20000000298,1,-0.723553868821
1551909919.1644,0,1,20.0,0,1,4.32999992371,nan,1,0.0,0.20000000298,1,-0.723553868821
1551909919.1707,1,1,20.0,0,1,4.32999992371,nan,1,0.0,0.20000000298,1,-1.01608917248
1551909919.1737,0,1,20.0,0,1,4.17000007629,nan,1,0.0,0.20000000298,1,-1.01608917248
1551909919.1807,1,1,20.0,0,1,4.17000007629,nan,1,0.0,0.20000000298,1,-1.03085882757
1551909919.1840,0,1,20.0,0,1,4.17000007629,nan,1,0.0,0.20000000298,1,-1.03085882757
1551909919.1908,1,1,20.0,0,1,4.17000007629,nan,1,0.0,0.20000000298,1,-0.720995941673
1551909919.1943,0,1,20.0,0,1,4.17000007629,nan,1,0.0,0.20000000298,1,-0.720995941673
1551909919.2007,1,1,20.0,0,1,4.17000007629,nan,1,0.0,0.20000000298,1,-0.874013861142
1551909919.2035,0,1,20.0,0,1,4.17000007629,nan,1,0.0,0.20000000298,1,-0.874013861142
1551909919.2107,1,1,20.0,0,1,4.17000007629,nan,1,0.0,0.20000000298,1,-0.824403280115
1551909919.2138,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.824403280115
1551909919.2207,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.83751931029
1551909919.2241,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.83751931029
1551909919.2307,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.583180862788
1551909919.2344,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.583180862788
1551909919.2407,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.400487290507
1551909919.2438,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.400487290507
1551909919.2507,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.400487290507
1551909919.2541,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.400487290507
1551909919.2607,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.587364450097
1551909919.2644,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.587364450097
1551909919.2707,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.378129093545
1551909919.2737,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.378129093545
1551909919.2807,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.245884202098
1551909919.2839,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.245884202098
1551909919.2907,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.297962583605
1551909919.2942,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.297962583605
1551909919.3008,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.552493062259
1551909919.3036,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.552493062259
1551909919.3107,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.449007578024
1551909919.3139,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.449007578024
1551909919.3207,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.774321444572
1551909919.3242,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.774321444572
1551909919.3307,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.641113034388
1551909919.3345,0,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.641113034388
1551909919.3407,1,1,20.0,0,1,4.57999992371,nan,1,0.0,0.20000000298,1,-0.912726690661
1551909919.3439,0,1,20.0,0,1,4.5,nan,1,0.0,0.20000000298,1,-0.912726690661
1551909919.3507,1,1,20.0,0,1,4.5,nan,1,0.0,0.20000000298,1,-0.565077741619
1551909919.3543,0,1,20.0,0,1,4.5,nan,1,0.0,0.20000000298,1,-0.565077741619
1551909919.3607,1,1,20.0,0,1,4.5,nan,1,0.0,0.20000000298,1,-0.984631759598
1551909919.3637,0,1,20.0,0,1,4.5,nan,1,0.0,0.20000000298,1,-0.984631759598
1551909919.3707,1,1,20.0,0,1,4.5,nan,1,0.0,0.20000000298,1,-0.73610315694
1551909919.3740,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.73610315694
1551909919.3807,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.754348265258
1551909919.3843,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.754348265258
1551909919.3907,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.945934835056
1551909919.3937,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.945934835056
1551909919.4007,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.691573424286
1551909919.4040,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.691573424286
1551909919.4107,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.691573424286
1551909919.4143,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.691573424286
1551909919.4207,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.807490474195
1551909919.4237,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.807490474195
1551909919.4307,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.738213802435
1551909919.4340,0,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.738213802435
1551909919.4407,1,1,20.0,0,1,4.40999984741,nan,1,0.0,0.20000000298,1,-0.705630473165
1551909919.4444,0,1,20.0,0,1,4.25,nan,1,0.0,0.20000000298,1,-0.705630473165
